#Time : 20:27:38 07-16-2026
#File : ../data/cluster_2_MM.csv
#Number_of_genes : 16644
#Program : Standard
#MAX_RUNS : 40000
#Interrupt_runs : 1000
#Num_Patterns : 3
#Distribution : 
#Total_error : 362.731
#Total_running_time : 0d0h32m14.912s
#"patternTwoLT",0.527994  0.26754 0.376936 0.378721
#"",0.211957 0.343008 0.433957 0.434216
#"", 0.31093 0.503358 0.299298 0.296989
row-4970,0.193553,0.448942,0.881988,0.101245
row-4971,0.497165,0.401103,0.399367,0.0141158
row-4972,0.326526,0.368224,0.711249,0.00186846
row-4973,0.276122,0.999374,0.48909,0.0420587
row-4974,0.497118,0.440272,0.37258,0.0779615
row-4975,0.496833,0.430655,0.379475,0.00933926
row-4976,0.297642,0.625284,0.585275,0.0328915
row-4977,0.497177,0.655747,0.225827,0.0421597
row-4978,0.49663,0.58847,0.272173,0.0122181
row-4979,0.495559,0.36049,0.428912,0.000748886
row-4980,0.497804,0.359756,0.427209,0.000309906
row-4981,0.292696,0.353898,0.778377,0.00477682
row-4982,0.497077,0.363503,0.425111,0.00984059
row-4983,0.66537,0.000431702,0.0884208,0.107237
row-4984,0.496666,0.42004,0.386794,0.00834685
row-4985,0.496933,0.442768,0.371091,0.0246199
row-4986,0.498086,0.359624,0.427013,0.000446202
row-4987,0.496537,0.371878,0.420103,0.0102283
row-4988,0.497088,0.360245,0.427085,0.000281713
row-4989,0.497181,0.359768,0.427891,0.000423482
row-4990,0.496726,0.379238,0.414661,0.0116877
row-4991,0.496459,0.360887,0.427333,0.000262949
row-4992,0.49711,0.360215,0.427329,0.000158079
row-4993,0.496671,0.360131,0.428018,0.000317339
row-4994,0.496973,0.576916,0.279551,0.0413571
row-4995,0.352253,0.713391,0.432437,0.0249418
row-4996,0.496888,0.360808,0.427064,0.0210475
row-4997,0.388714,0.00103569,0.467285,0.130998
row-4998,0.497535,0.603307,0.261012,0.051272
row-4999,0.497374,0.360194,0.427081,0.000175535
row-5000,0.49696,0.360256,0.427371,0.000148678
row-5001,0.496676,0.374955,0.41781,0.0143086
row-5002,0.778628,0.0346441,0.0048925,0.102711
row-5003,0.496458,0.360126,0.42823,0.000379652
row-5004,0.496948,0.360874,0.426871,0.000154416
row-5005,0.49649,0.361075,0.426923,0.000258314
row-5006,0.495421,0.362022,0.427181,0.000762942
row-5007,0.293246,0.492178,0.683797,0.0335409
row-5008,0.496847,0.533105,0.309652,0.0243813
row-5009,0.497087,0.373991,0.41803,0.0136073
row-5010,0.168033,0.8343,0.6627,0.0156612
row-5011,0.299132,0.253441,0.835899,0.00228991
row-5012,0.327405,0.848157,0.384419,0.00931934
row-5013,0.497517,0.842267,0.0978856,0.0625254
row-5014,0.496697,0.403411,0.398289,0.0403141
row-5015,0.472682,0.000122002,0.390206,0.148018
row-5016,0.496945,0.360747,0.426878,0.000113408
row-5017,0.497308,0.512757,0.323178,0.0207111
row-5018,0.497096,0.429395,0.380295,0.021891
row-5019,0.496981,0.360386,0.427307,9.46092e-05
row-5020,0.167896,0.440245,0.931366,0.0419563
row-5021,0.496394,0.361542,0.426748,0.0004234
row-5022,0.49736,0.57695,0.279301,0.0351721
row-5023,0.49716,0.360561,0.426956,0.000140265
row-5024,0.496691,0.360862,0.427026,0.000127131
row-5025,0.497074,0.391007,0.406175,0.011313
row-5026,0.496123,0.361694,0.426623,0.00049834
row-5027,0.497111,0.3608,0.426722,0.000172171
row-5028,0.1168,0.999796,0.642594,0.0354656
row-5029,0.49711,0.360939,0.426365,0.000280473
row-5030,0.496608,0.793113,0.132751,0.0200539
row-5031,0.496815,0.360102,0.427609,0.000284725
row-5032,0.2978,0.508912,0.664196,0.0251683
row-5033,0.496449,0.421056,0.386239,0.0259119
row-5034,0.496944,0.360454,0.427269,6.37635e-05
row-5035,0.496994,0.456345,0.361842,0.000491858
row-5036,0.497166,0.455536,0.362187,0.042867
row-5037,0.496964,0.360785,0.426964,0.000124694
row-5038,0.497241,0.360395,0.427013,0.000123891
row-5039,0.498055,0.361018,0.425025,0.000636922
row-5040,0.496384,0.360027,0.428504,0.000444285
row-5041,0.497515,0.360037,0.427108,0.000241382
row-5042,0.496891,0.428723,0.380697,0.0598148
row-5043,0.496853,0.360543,0.427174,9.66338e-05
row-5044,0.841719,0.000430276,0.000537813,0.0388502
row-5045,0.496982,0.385297,0.410322,0.0132741
row-5046,0.292803,0.458249,0.707114,0.0423831
row-5047,0.325934,0.497107,0.624466,0.00423392
row-5048,0.496801,0.510012,0.325352,0.0242088
row-5049,0.496584,0.595727,0.267515,0.000824742
row-5050,0.49689,0.65434,0.227095,0.0198915
row-5051,0.297713,0.423585,0.722492,0.00535678
row-5052,0.497291,0.360775,0.426549,0.000266765
row-5053,0.496686,0.360414,0.427653,0.000169002
row-5054,0.49711,0.36063,0.426814,8.68807e-05
row-5055,0.496849,0.360247,0.427368,0.000250552
row-5056,0.298035,0.522601,0.654555,0.0427396
row-5057,0.49729,0.360543,0.426886,0.000230795
row-5058,0.497018,0.360495,0.427163,7.40659e-05
row-5059,0.599498,0.0055091,0.494206,0.101027
row-5060,0.497181,0.36067,0.426645,0.000152378
row-5061,0.497141,0.487737,0.340174,0.0165137
row-5062,0.495861,0.362015,0.426345,0.000709833
row-5063,0.292863,0.364636,0.770879,0.0324861
row-5064,0.496772,0.360119,0.427984,0.000324914
row-5065,0.49761,0.361045,0.425624,0.000453642
row-5066,0.4968,0.36041,0.427419,0.000149927
row-5067,0.496545,0.360245,0.428047,0.000282537
row-5068,0.497024,0.36679,0.422776,0.0215963
row-5069,0.497394,0.360216,0.426999,0.000208275
row-5070,0.497371,0.360793,0.426394,0.000299234
row-5071,0.496891,0.360147,0.427616,0.000233279
row-5072,0.497156,0.386303,0.409405,0.0408021
row-5073,0.498077,0.359165,0.427443,0.000569825
row-5074,0.496853,0.479278,0.34631,0.0313624
row-5075,0.496974,0.557245,0.292891,0.0528595
row-5076,0.496676,0.365266,0.424419,0.00530297
row-5077,0.497016,0.510547,0.324902,0.0110685
row-5078,0.49689,0.537662,0.306256,0.00862515
row-5079,0.497256,0.3605,0.42665,0.00027211
row-5080,0.0609627,0.607401,0.999219,0.11785
row-5081,0.497265,0.360439,0.426796,0.000209731
row-5082,0.496657,0.631469,0.242715,0.0437619
row-5083,0.0969373,0.926236,0.720759,0.00412679
row-5084,0.497137,0.378566,0.414718,0.0205664
row-5085,0.496923,0.506143,0.327949,0.01768
row-5086,0.49691,0.360326,0.427293,0.000150329
row-5087,0.497712,0.360602,0.426013,0.000443202
row-5088,0.497213,0.360479,0.426887,0.000123374
row-5089,0.496803,0.566405,0.287044,0.00574738
row-5090,0.496742,0.394122,0.404405,0.0204968
row-5091,0.497179,0.360183,0.427416,0.000237819
row-5092,0.496834,0.361145,0.426692,0.000282915
row-5093,0.496946,0.483608,0.343315,0.0128983
row-5094,0.497116,0.395137,0.403289,0.0125591
row-5095,0.000302875,0.854617,0.976341,0.0856618
row-5096,0.497294,0.360175,0.427236,0.000159411
row-5097,0.497045,0.360389,0.427217,7.67485e-05
row-5098,0.496761,0.360622,0.42724,0.000105498
row-5099,0.49766,0.359678,0.427374,0.000358148
row-5100,0.496492,0.522584,0.316932,0.00745569
row-5101,0.497366,0.361011,0.426112,0.000346333
row-5102,0.497268,0.580702,0.276953,0.0383849
row-5103,0.49645,0.360724,0.427512,0.000243813
row-5104,0.497117,0.360387,0.427057,0.000128569
row-5105,0.497068,0.4749,0.34912,0.0290975
row-5106,0.496632,0.359773,0.428113,0.000509889
row-5107,0.496574,0.392168,0.405851,0.0167398
row-5108,0.497151,0.360207,0.427295,0.000154998
row-5109,0.297642,0.592757,0.607293,0.00701143
row-5110,0.496716,0.432005,0.37883,0.0148356
row-5111,0.49682,0.360626,0.42709,0.000148639
row-5112,0.496677,0.530497,0.311391,0.0753995
row-5113,0.496322,0.360276,0.428313,0.000374656
row-5114,0.497526,0.360872,0.425922,0.000349954
row-5115,0.497058,0.411139,0.392586,0.0146435
row-5116,0.49729,0.360597,0.426684,0.000189162
row-5117,0.148058,0.999908,0.775241,0.0847757
row-5118,0.496934,0.360707,0.426954,8.48267e-05
row-5119,0.497321,0.360146,0.42727,0.000199342
row-5120,0.193953,0.581516,0.791052,0.00133235
row-5121,0.496683,0.360972,0.426832,0.000233793
row-5122,0.496901,0.379948,0.413973,0.0166375
row-5123,0.325805,0.391379,0.696701,0.0340557
row-5124,0.325789,0.363876,0.715383,0.00153669
row-5125,0.496848,0.412085,0.39211,0.0271397
row-5126,0.49719,0.363036,0.425277,0.0102731
row-5127,0.496213,0.361192,0.427067,0.000316584
row-5128,0.497066,0.395521,0.403135,0.0221922
row-5129,0.495975,0.360496,0.428439,0.000518931
row-5130,0.497007,0.36003,0.427728,0.000299104
row-5131,0.130513,0.834134,0.726025,0.0597181
row-5132,0.497546,0.360615,0.426327,0.000318621
row-5133,0.192059,0.28281,0.997567,0.0472782
row-5134,0.496306,0.606745,0.259688,0.0289442
row-5135,0.326045,0.44099,0.662605,0.0427167
row-5136,0.312948,0.999553,0.326972,0.0150362
row-5137,0.496404,0.360972,0.427246,0.000252216
row-5138,0.497015,0.360648,0.426935,6.72174e-05
row-5139,0.497303,0.36054,0.426691,0.000171918
row-5140,0.614279,7.07812e-05,0.115651,0.135417
row-5141,0.291899,0.484593,0.68993,0.00822162
row-5142,0.497001,0.360501,0.427219,0.0353613
row-5143,0.496801,0.504238,0.329315,0.0236129
row-5144,0.297873,0.381979,0.750581,0.0354643
row-5145,0.497047,0.362037,0.425973,0.00514767
row-5146,0.496908,0.42756,0.381497,0.0236052
row-5147,0.497054,0.364773,0.424212,0.0166844
row-5148,0.688283,0.999969,0.122403,0.201216
row-5149,0.497164,0.52178,0.317152,0.0284546
row-5150,0.496666,0.36051,0.427444,0.000202425
row-5151,0.497107,0.401921,0.398893,0.00973809
row-5152,0.496253,0.361493,0.426743,0.000404228
row-5153,0.496815,0.375034,0.417483,0.00521432
row-5154,0.167859,0.95086,0.583586,0.0122203
row-5155,0.496626,0.405055,0.397012,0.010396
row-5156,0.349231,0.000553853,0.427284,0.159776
row-5157,0.214189,0.59273,0.749015,0.0652806
row-5158,0.496739,0.590835,0.270288,0.00329373
row-5159,0.496823,0.426513,0.382323,0.0268732
row-5160,0.496864,0.508902,0.326127,0.0496924
row-5161,0.877492,0.000194227,0.000164505,0.0466672
row-5162,0.497917,0.361395,0.424944,0.000712071
row-5163,0.496801,0.556737,0.293547,0.0580102
row-5164,0.496331,0.360391,0.427923,0.000437005
row-5165,0.497086,0.459282,0.359689,0.0237499
row-5166,0.497065,0.360416,0.427157,5.5952e-05
row-5167,0.496982,0.44943,0.366572,0.00384438
row-5168,0.496801,0.405982,0.396599,0.0186739
row-5169,0.497049,0.359832,0.427891,0.000398147
row-5170,0.496905,0.496633,0.334372,0.0521012
row-5171,0.497125,0.360677,0.426728,0.000119986
row-5172,0.496848,0.360388,0.427481,0.000126608
row-5173,0.496986,0.359705,0.427556,0.000543296
row-5174,0.496906,0.401999,0.399012,0.0117374
row-5175,0.497145,0.360263,0.427183,0.000139757
row-5176,0.496975,0.381244,0.412971,0.00878704
row-5177,0.496979,0.360388,0.427292,9.08791e-05
row-5178,0.497187,0.361751,0.426087,0.00966632
row-5179,0.496933,0.389476,0.40751,0.00968662
row-5180,0.497037,0.457595,0.36082,0.0365825
row-5181,0.496721,0.475702,0.348997,0.0103289
row-5182,0.497483,0.360722,0.426236,0.00029623
row-5183,0.496287,0.360232,0.428485,0.000431131
row-5184,0.496946,0.434352,0.376838,0.00514502
row-5185,0.497027,0.368201,0.422119,0.0239604
row-5186,0.496993,0.393997,0.40443,0.0508869
row-5187,0.297457,0.252251,0.839688,0.00400231
row-5188,0.49689,0.458585,0.360377,0.0101985
row-5189,0.497004,0.369657,0.420852,0.0163893
row-5190,0.497569,0.359982,0.427175,0.000221941
row-5191,0.496851,0.381157,0.413114,0.0146056
row-5192,0.497433,0.464703,0.355367,0.00125472
row-5193,0.49681,0.398639,0.401478,0.0103943
row-5194,0.496854,0.649834,0.230295,0.00832102
row-5195,0.497208,0.386041,0.409238,0.0218019
row-5196,0.497885,0.360396,0.426313,0.000495809
row-5197,0.495616,0.360921,0.428272,0.000636361
row-5198,0.49662,0.360238,0.428009,0.000290488
row-5199,0.497075,0.547553,0.299628,0.0570811
row-5200,0.497254,0.387328,0.408367,0.0587915
row-5201,0.520673,0.000537942,0.165265,0.152937
row-5202,0.497917,0.360561,0.425775,0.00057029
row-5203,0.496683,0.473365,0.350621,0.0563498
row-5204,0.496805,0.360469,0.427413,0.000103439
row-5205,0.497,0.381029,0.41305,0.00519776
row-5206,0.497235,0.390218,0.406612,0.0164564
row-5207,0.497298,0.360401,0.427024,0.000190104
row-5208,0.496931,0.360884,0.426678,0.00020053
row-5209,0.496378,0.360385,0.428164,0.000376064
row-5210,0.29841,0.637826,0.575889,0.0438684
row-5211,0.495498,0.359783,0.430093,0.000873136
row-5212,0.497249,0.437001,0.374824,0.0261763
row-5213,0.539342,0.573329,0.210343,0.0448108
row-5214,0.293094,0.423053,0.730721,0.0425615
row-5215,0.496811,0.478305,0.347132,0.0211629
row-5216,0.496315,0.36088,0.427452,0.000287803
row-5217,0.631872,0.308751,0.23298,0.0065735
row-5218,0.49465,0.836872,0.10612,0.00371629
row-5219,0.498444,0.361127,0.424516,0.000876775
row-5220,0.497107,0.544026,0.301866,0.00321151
row-5221,0.0966747,8.22474e-05,0.278103,0.369643
row-5222,0.496932,0.374777,0.417349,0.00967506
row-5223,0.293147,0.454428,0.709496,0.0538676
row-5224,0.482101,0.414188,0.415879,0.0567686
row-5225,0.496858,0.360415,0.4274,0.00010102
row-5226,0.790518,0.000555802,0.022006,0.132219
row-5227,0.497016,0.432893,0.377699,0.0230611
row-5228,0.751373,0.00210867,0.0416339,0.0812751
row-5229,0.568036,0.000269366,0.339073,0.0715938
row-5230,0.496515,0.730794,0.17524,0.105909
row-5231,0.496995,0.385945,0.409644,0.0205933
row-5232,0.684978,0.000108239,0.0780762,0.148674
row-5233,0.497449,0.502035,0.330443,0.00300212
row-5234,0.729221,0.00295907,0.0393461,0.124024
row-5235,0.496666,0.435766,0.376075,0.0236068
row-5236,0.497243,0.635495,0.239072,0.0246097
row-5237,0.497031,0.397961,0.401602,0.0166131
row-5238,0.0995528,0.81609,0.791233,0.0179195
row-5239,0.497332,0.359668,0.427647,0.000407642
row-5240,0.520374,0.940229,0.0173491,0.00979239
row-5241,0.496943,0.36343,0.425196,0.0185419
row-5242,0.496661,0.758008,0.156777,0.00989261
row-5243,0.497287,0.359868,0.427487,0.000308361
row-5244,0.496737,0.394508,0.404005,0.0103985
row-5245,0.326061,0.444624,0.660038,0.0178163
row-5246,0.497399,0.379222,0.414327,0.012626
row-5247,0.497496,0.360125,0.427153,0.00027624
row-5248,0.298637,0.25342,0.836609,0.00491285
row-5249,0.49713,0.419165,0.386983,0.0271304
row-5250,0.497189,0.360208,0.427271,0.000150821
row-5251,0.496859,0.530205,0.311604,0.0166001
row-5252,0.497654,0.360543,0.426368,0.000391825
row-5253,0.639433,0.228818,0.274986,0.0167569
row-5254,0.585255,0.350092,0.284295,0.0148609
row-5255,0.496967,0.401679,0.399077,0.0112713
row-5256,0.297832,0.420317,0.724737,0.0569609
row-5257,0.647652,1.84019e-06,0.0973846,0.11087
row-5258,0.497278,0.36018,0.427163,0.000172165
row-5259,0.496923,0.520093,0.318155,0.00715498
row-5260,0.225485,0.000429623,0.661603,0.150514
row-5261,0.496331,0.360914,0.427325,0.000292824
row-5262,0.49673,0.360935,0.426964,0.000162257
row-5263,0.496655,0.470007,0.352946,0.0593669
row-5264,0.497089,0.360803,0.426606,0.000184469
row-5265,0.32603,0.889168,0.357185,0.0541529
row-5266,0.3261,0.57566,0.570695,0.0508034
row-5267,0.326113,0.372729,0.708939,0.0144554
row-5268,0.193364,0.762379,0.66826,0.0768411
row-5269,0.496949,0.360552,0.427283,0.000219782
row-5270,0.193854,0.714291,0.700747,0.0186247
row-5271,0.497061,0.381716,0.412608,0.0140324
row-5272,0.326192,0.404697,0.687124,0.0246856
row-5273,0.496474,0.361327,0.426726,0.000346833
row-5274,0.325792,0.336819,0.734,0.0023043
row-5275,0.497905,0.359369,0.427596,0.00051331
row-5276,0.496907,0.514232,0.3224,0.00420655
row-5277,0.497188,0.610038,0.25674,0.0997559
row-5278,0.497046,0.36036,0.427223,8.71253e-05
row-5279,0.496653,0.531548,0.310699,0.000604258
row-5280,0.730041,0.000215619,0.235686,0.0415623
row-5281,0.49656,0.439194,0.373713,0.00796053
row-5282,0.497345,0.45902,0.359665,0.0340903
row-5283,0.495865,0.36143,0.427184,0.000442541
row-5284,0.496752,0.360081,0.427883,0.000306613
row-5285,0.197683,0.366112,0.931479,0.0216976
row-5286,0.497155,0.6878,0.203798,0.00954832
row-5287,0.496662,0.423179,0.384683,0.00820657
row-5288,0.297827,0.649573,0.568228,0.0175071
row-5289,0.214395,0.662578,0.701176,0.0836744
row-5290,0.496856,0.686618,0.205047,0.00392005
row-5291,0.497157,0.53085,0.310951,0.0104257
row-5292,0.497175,0.360074,0.427347,0.000208904
row-5293,0.497104,0.361221,0.426317,0.000377671
row-5294,0.497217,0.584504,0.273982,0.000248702
row-5295,0.496926,0.360375,0.4273,9.60158e-05
row-5296,0.497266,0.360069,0.427241,0.000227363
row-5297,0.495893,0.490451,0.339602,0.054265
row-5298,0.497136,0.492441,0.33714,0.0198809
row-5299,0.497024,0.458227,0.36048,0.00328812
row-5300,0.496777,0.39553,0.403489,0.0396326
row-5301,0.496664,0.360925,0.426865,0.00028212
row-5302,0.497226,0.360538,0.426872,0.000156498
row-5303,0.497259,0.360154,0.427251,0.0001662
row-5304,0.496803,0.380546,0.413566,0.0112915
row-5305,0.497109,0.409393,0.393774,0.0226876
row-5306,0.4973,0.410698,0.392317,0.0119297
row-5307,0.497097,0.634024,0.240511,0.017273
row-5308,0.298134,0.476652,0.686077,0.0111741
row-5309,0.497354,0.00018684,0.17766,0.171938
row-5310,0.391987,0.000496355,0.69968,0.0681821
row-5311,0.497095,0.360651,0.426808,9.31003e-05
row-5312,0.496786,0.360059,0.427801,0.000297219
row-5313,0.497177,0.367004,0.4225,0.0118158
row-5314,0.496711,0.567638,0.286074,0.0246379
row-5315,0.326729,0.986875,0.29001,0.0144052
row-5316,0.496947,0.524906,0.315218,0.0265433
row-5317,0.496975,0.410499,0.393142,0.0733216
row-5318,0.496014,0.360043,0.428851,0.000641012
row-5319,0.516834,0.903621,0.0465879,0.0336357
row-5320,0.598871,0.174984,0.381,0.00208571
row-5321,0.497416,0.734282,0.17203,0.0745727
row-5322,0.59492,0.466266,0.188251,0.00901375
row-5323,0.193988,0.939649,0.547108,0.0172207
row-5324,0.496911,0.379326,0.414415,0.0117805
row-5325,0.497066,0.502312,0.330487,0.00591138
row-5326,0.431475,0.263642,0.604311,0.0240755
row-5327,0.496654,0.360862,0.427125,0.000169727
row-5328,0.497473,0.415623,0.389186,0.0301467
row-5329,0.497687,0.361516,0.42509,0.000714393
row-5330,0.385535,0.999439,0.534126,0.142388
row-5331,0.501379,0.00157688,0.285697,0.183358
row-5332,0.497547,0.360595,0.426256,0.0003399
row-5333,0.497086,0.546535,0.300235,0.0407515
row-5334,0.496505,0.651641,0.229551,0.0104131
row-5335,0.419242,0.000974185,0.451326,0.158256
row-5336,0.496543,0.361165,0.426812,0.000274678
row-5337,0.49747,0.432703,0.377791,0.018676
row-5338,0.497385,0.703909,0.192908,0.0316537
row-5339,0.497049,0.500708,0.331528,0.0154002
row-5340,0.497075,0.534186,0.308747,0.0275343
row-5341,0.721543,0.357378,0.0479388,0.047359
row-5342,0.496932,0.360703,0.427077,0.000116273
row-5343,0.870869,0.00161639,0.00019857,0.0534543
row-5344,0.497026,0.360188,0.427434,0.000186235
row-5345,0.326317,0.888782,0.357031,0.0170522
row-5346,0.497032,0.548726,0.299013,0.0463527
row-5347,0.497045,0.360482,0.42698,0.00016046
row-5348,0.496696,0.371963,0.419695,0.0390834
row-5349,0.497093,0.380863,0.413017,0.0140512
row-5350,0.496698,0.361073,0.426716,0.000260536
row-5351,0.497098,0.606162,0.259542,0.017372
row-5352,0.614061,0.000152132,0.115783,0.137245
row-5353,0.194322,0.584224,0.789051,0.0645152
row-5354,0.293046,0.610455,0.603096,0.0156932
row-5355,0.496846,0.383205,0.411777,0.0116922
row-5356,0.656769,7.45756e-05,0.292369,0.0865458
row-5357,0.496538,0.360896,0.427138,0.000171045
row-5358,0.297716,0.510177,0.663395,0.0538525
row-5359,0.496418,0.455491,0.363301,0.065754
row-5360,0.496978,0.55324,0.295701,0.0482701
row-5361,0.496783,0.370551,0.420438,0.0112874
row-5362,0.293043,0.545971,0.647194,0.0412143
row-5363,0.496752,0.360454,0.427523,0.000131396
row-5364,0.497103,0.360068,0.427397,0.000218797
row-5365,0.497621,0.525873,0.313998,0.0239716
row-5366,0.586185,0.000236266,0.251164,0.123829
row-5367,0.49692,0.456202,0.361954,0.00152318
row-5368,0.496306,0.404675,0.397506,0.0438139
row-5369,0.500847,0.966024,0.0139327,0.108821
row-5370,0.497272,0.359969,0.427289,0.000286263
row-5371,0.496721,0.360844,0.426963,0.000171868
row-5372,0.496773,0.360399,0.427429,0.000181258
row-5373,0.497158,0.439314,0.373234,0.00992678
row-5374,0.194114,0.548037,0.813698,0.0131489
row-5375,0.495963,0.694512,0.20008,0.0361995
row-5376,0.496794,0.565329,0.287812,0.0360307
row-5377,0.496675,0.419993,0.386692,0.0250688
row-5378,0.32645,0.404293,0.687141,0.0314087
row-5379,0.495808,0.359965,0.4295,0.000740892
row-5380,0.328199,0.268985,0.775994,0.00245993
row-5381,0.49695,0.360378,0.427333,0.000101519
row-5382,0.49667,0.360716,0.427225,0.000134142
row-5383,0.496603,0.382248,0.412554,0.0126049
row-5384,0.496809,0.360361,0.427522,0.000142474
row-5385,0.496381,0.728138,0.177226,0.0207048
row-5386,0.497064,0.36079,0.426729,0.000154308
row-5387,0.49692,0.360729,0.426959,0.0179472
row-5388,0.29769,0.45844,0.698759,0.0319637
row-5389,0.496483,0.823958,0.111574,0.0190892
row-5390,0.497043,0.360489,0.42715,8.71105e-05
row-5391,0.496573,0.410524,0.393383,0.0206073
row-5392,0.497138,0.361063,0.426379,0.000313397
row-5393,0.699568,0.000232673,0.307899,0.0307185
row-5394,0.703143,0.000177881,0.0684409,0.126403
row-5395,0.326109,0.408569,0.684684,0.0402104
row-5396,0.438821,7.35033e-05,0.208611,0.180903
row-5397,0.497259,0.380131,0.4136,0.020736
row-5398,0.494509,0.362695,0.427062,0.000937557
row-5399,0.494813,0.361087,0.429123,0.00105912
row-5400,0.496942,0.425497,0.382822,0.0159383
row-5401,0.496954,0.602027,0.262778,0.00873913
row-5402,0.298063,0.429467,0.71831,0.0255629
row-5403,0.496698,0.360428,0.427571,0.000179512
row-5404,0.233159,0.218728,0.971536,0.0134005
row-5405,0.497256,0.6151,0.253189,0.0761311
row-5406,0.497117,0.431957,0.378501,0.0225086
row-5407,0.49668,0.360828,0.427091,0.000122187
