#Time : 20:29:38 07-16-2026
#File : ../data/cluster_4_MM.csv
#Number_of_genes : 16644
#Program : Standard
#MAX_RUNS : 40000
#Interrupt_runs : 1000
#Num_Patterns : 3
#Distribution : 
#Total_error : 367.267
#Total_running_time : 0d0h33m34.031s
#"patternFourLT",0.418861 0.416119 0.450006 0.217711
#"",0.457179 0.302454 0.221836 0.382283
#"", 0.23694 0.386647 0.428377 0.514201
row-1799,0.446027,0.412151,0.434768,0.00546884
row-1800,0.444344,0.499548,0.269196,0.0165257
row-1801,0.324952,0.515029,0.450991,0.0280705
row-1802,0.446389,0.411526,0.435101,0.0049936
row-1803,0.681796,0.144854,0.533576,0.00850101
row-1804,0.476341,0.578542,0.0599581,0.0211394
row-1805,0.427952,0.637629,0.0316708,0.017616
row-1806,0.564724,0.277068,0.48485,0.0203979
row-1807,0.56642,0.150143,0.727421,0.0442545
row-1808,0.444682,0.413418,0.434912,0.000446279
row-1809,0.903404,0.114762,0.199979,0.126299
row-1810,0.445942,0.412389,0.434406,0.00018309
row-1811,0.446159,0.413579,0.433631,0.00487283
row-1812,0.446303,0.411756,0.435171,0.010023
row-1813,0.262074,0.505994,0.579008,0.00149348
row-1814,0.252017,0.772416,0.0800402,0.0108862
row-1815,0.445857,0.411733,0.435061,0.000374243
row-1816,0.445363,0.412851,0.43462,0.000127611
row-1817,0.473919,0.387881,0.432072,0.0151665
row-1818,0.731713,0.273999,0.196087,0.0360104
row-1819,0.42635,0.313187,0.659551,0.0310048
row-1820,0.554065,0.272869,0.512675,0.0285456
row-1821,0.511765,0.337726,0.462287,0.0170339
row-1822,0.961672,0.131884,0.0640091,0.00667015
row-1823,0.414193,0.539606,0.245064,0.150881
row-1824,0.544874,0.299917,0.476329,0.00210762
row-1825,0.125827,0.575071,0.685812,0.0136264
row-1826,0.445902,0.412242,0.434842,0.0199259
row-1827,0.445169,0.412943,0.434798,0.000221554
row-1828,0.445979,0.411626,0.435277,0.036605
row-1829,0.628129,0.196481,0.528974,0.0486359
row-1830,0.447627,0.410414,0.435252,0.00480628
row-1831,0.576621,0.263957,0.489642,0.0180319
row-1832,0.0498331,0.512542,0.94176,0.0114657
row-1833,0.445751,0.412756,0.434428,0.000210924
row-1834,0.127523,0.529103,0.772437,0.014365
row-1835,0.445976,0.412562,0.434182,0.000254595
row-1836,0.445974,0.412308,0.434683,0.0331295
row-1837,0.447034,0.410931,0.435265,0.00389123
row-1838,0.445657,0.412306,0.43466,0.000211308
row-1839,0.445045,0.516342,0.236247,0.00732507
row-1840,0.445587,0.412442,0.434804,0.000117422
row-1841,0.445182,0.412574,0.435036,0.000190627
row-1842,0.44552,0.412721,0.434632,0.000111552
row-1843,0.445565,0.412212,0.435008,0.0369657
row-1844,0.445321,0.41375,0.433995,0.000486693
row-1845,0.274995,0.515958,0.53694,0.0491641
row-1846,0.524345,0.323006,0.468051,0.0205944
row-1847,0.59083,0.137636,0.708893,0.0063176
row-1848,0.315926,0.331568,0.820409,0.00464383
row-1849,0.56855,0.147351,0.728904,0.00727936
row-1850,0.57928,0.146445,0.711929,0.00247373
row-1851,0.547447,0.296609,0.4779,0.0307979
row-1852,0.194427,0.540154,0.632438,0.0305128
row-1853,0.00227266,0.581989,0.891278,0.0175193
row-1854,0.0288003,0.501562,0.999955,0.0500258
row-1855,0.637281,0.125157,0.650294,0.00391883
row-1856,0.556254,0.286779,0.481461,0.0266895
row-1857,0.441408,0.590519,0.0984649,0.0178645
row-1858,0.405218,0.363216,0.601052,0.011556
row-1859,0.445085,0.412194,0.435331,0.000351243
row-1860,0.606786,0.375413,0.221034,0.0286168
row-1861,0.33428,0.455559,0.5485,0.044681
row-1862,0.445825,0.497621,0.269909,0.0373629
row-1863,0.445567,0.412539,0.434707,4.59407e-05
row-1864,0.446258,0.412239,0.434621,0.0104016
row-1865,0.445645,0.412432,0.434735,8.44243e-05
row-1866,0.445561,0.412706,0.434573,8.29215e-05
row-1867,0.676811,0.32096,0.201141,0.0606397
row-1868,0.445911,0.412231,0.434775,0.000252629
row-1869,0.445474,0.412838,0.434429,0.000189955
row-1870,0.606607,0.229597,0.502673,0.0245634
row-1871,0.445604,0.412733,0.434438,0.000140761
row-1872,0.554875,0.288564,0.48056,0.0203303
row-1873,0.614496,0.221093,0.505441,0.0131576
row-1874,0.445295,0.412692,0.434897,0.000142127
row-1875,0.445621,0.412335,0.434632,0.00027007
row-1876,0.337667,0.475369,0.504136,0.024577
row-1877,0.342797,0.529789,0.390401,0.0670012
row-1878,0.614589,0.32332,0.307752,0.0155155
row-1879,0.446825,0.411734,0.433829,0.000579817
row-1880,0.445661,0.41251,0.43458,7.18772e-05
row-1881,0.555588,0.287186,0.481459,0.0197296
row-1882,0.445332,0.412641,0.434807,0.000102264
row-1883,0.215667,0.565006,0.547039,0.00883653
row-1884,0.790498,0.00672298,0.858862,0.0800538
row-1885,0.445777,0.412036,0.434876,0.00683615
row-1886,0.447152,0.411148,0.435045,0.00748778
row-1887,0.470555,0.227089,0.74839,0.00944936
row-1888,0.445932,0.412371,0.434374,0.000159058
row-1889,0.4435,0.559154,0.155531,0.00296967
row-1890,0.445402,0.412876,0.43456,0.000132385
row-1891,0.445265,0.412645,0.434924,0.00014512
row-1892,0.577887,0.350224,0.320951,0.0258923
row-1893,0.517112,0.331523,0.464498,0.0100958
row-1894,0.278746,0.712373,0.151261,0.0118497
row-1895,0.623705,0.313004,0.311731,0.000646784
row-1896,0.549483,0.294676,0.47839,0.00787324
row-1897,0.701995,0.121994,0.542129,0.0836805
row-1898,0.445314,0.412682,0.434771,0.000115317
row-1899,0.445379,0.412437,0.434931,0.0343545
row-1900,0.527112,0.320608,0.468365,0.014879
row-1901,0.445198,0.413451,0.434217,0.000372464
row-1902,0.67309,0.154803,0.529973,0.0131535
row-1903,0.580103,0.260518,0.490674,0.0100709
row-1904,0.445154,0.412564,0.435142,0.000254005
row-1905,0.445239,0.51579,0.236075,0.00193439
row-1906,0.44557,0.412322,0.434853,0.00010953
row-1907,0.445697,0.412263,0.434753,0.000150891
row-1908,0.592548,0.462717,0.0779402,0.0577551
row-1909,0.447259,0.410502,0.435541,0.0362919
row-1910,0.445712,0.412429,0.434758,0.0053281
row-1911,0.445153,0.413236,0.434325,0.000337627
row-1912,0.306903,0.598174,0.321624,0.0743326
row-1913,0.491706,0.531908,0.122776,0.00823666
row-1914,0.514912,0.334217,0.463236,0.0167122
row-1915,0.274271,0.705922,0.17125,0.0571037
row-1916,0.327185,0.421439,0.626898,0.0158048
row-1917,0.445626,0.412533,0.434614,5.3759e-05
row-1918,0.450759,0.406505,0.436972,0.0148532
row-1919,0.136046,0.647799,0.528008,0.019912
row-1920,0.444132,0.517148,0.235862,0.00427026
row-1921,0.400011,0.353146,0.62972,0.0134086
row-1922,0.578528,0.261957,0.490369,0.0425229
row-1923,0.445924,0.412316,0.434423,0.000167676
row-1924,0.602235,0.109544,0.742472,0.0259638
row-1925,0.134659,0.569758,0.679895,0.0132698
row-1926,0.446138,0.413008,0.433785,0.000477796
row-1927,0.0450068,0.654023,0.676789,0.016317
row-1928,0.27103,0.411536,0.745097,0.0538539
row-1929,0.445187,0.412707,0.434954,0.00017088
row-1930,0.444869,0.412985,0.435111,0.000302085
row-1931,0.401395,0.489336,0.364588,0.0132342
row-1932,0.445553,0.412512,0.434825,0.000170966
row-1933,0.445703,0.412738,0.434453,0.000161029
row-1934,0.404131,0.249771,0.997868,0.0975681
row-1935,0.445158,0.41289,0.43483,0.00018891
row-1936,0.335521,0.412189,0.630238,0.00558676
row-1937,0.445645,0.412729,0.43437,0.000190005
row-1938,0.556964,0.430863,0.202715,0.0146277
row-1939,0.640355,0.187161,0.000799974,0.12564
row-1940,0.403266,0.259507,0.804525,0.0340302
row-1941,0.451658,0.405569,0.437339,0.012432
row-1942,0.512924,0.438851,0.264777,0.00788935
row-1943,0.670286,0.157854,0.528882,0.00622529
row-1944,0.448005,0.41016,0.435396,0.00420583
row-1945,0.627734,0.205931,0.511146,0.0308018
row-1946,0.740273,0.181179,0.360265,0.0614263
row-1947,0.564811,0.0304202,0.999977,0.0885095
row-1948,0.531177,0.315414,0.470775,0.0113332
row-1949,0.443923,0.588157,0.0989441,0.0230741
row-1950,0.445815,0.41266,0.434521,0.00843378
row-1951,0.538876,0.306498,0.474139,0.00622172
row-1952,0.558255,0.387514,0.284001,0.0281731
row-1953,0.599767,0.181053,0.608854,0.0734078
row-1954,0.445577,0.413227,0.434057,0.000353157
row-1955,0.451582,0.405692,0.437106,0.0316304
row-1956,0.621117,0.167214,0.598224,0.031265
row-1957,0.445203,0.412322,0.43517,0.00023533
row-1958,0.447969,0.4099,0.435503,0.00662158
row-1959,0.445283,0.413071,0.434476,0.000216314
row-1960,0.446074,0.411157,0.435443,0.000630075
row-1961,0.655085,0.198873,0.476788,0.0771744
row-1962,0.481756,0.273874,0.6375,0.032391
row-1963,0.647983,0.285536,0.321944,0.0032339
row-1964,0.44554,0.412878,0.434462,0.000147407
row-1965,0.445865,0.412254,0.434732,0.00616781
row-1966,0.546071,0.298548,0.476882,0.031231
row-1967,0.413511,0.307018,0.69497,0.0427962
row-1968,0.444523,0.413025,0.435536,0.0450332
row-1969,0.690382,0.104776,0.594454,0.0158105
row-1970,0.445672,0.412599,0.434449,0.0296153
row-1971,0.445772,0.412291,0.43477,0.000160102
row-1972,0.445707,0.412335,0.434719,0.000128267
row-1973,0.449127,0.40808,0.436592,0.00606381
row-1974,0.787467,0.182591,0.274157,0.0113871
row-1975,0.35088,0.491035,0.450918,0.0329696
row-1976,0.445067,0.412856,0.434998,0.000222247
row-1977,0.445942,0.412166,0.434781,0.0351857
row-1978,0.445698,0.412638,0.434574,0.0102922
row-1979,0.451764,0.550033,0.158719,0.0440871
row-1980,0.413971,0.425824,0.46541,0.0437096
row-1981,0.445649,0.412469,0.434632,6.97946e-05
row-1982,0.445088,0.413001,0.434637,0.000237844
row-1983,0.445545,0.412555,0.43461,0.000119892
row-1984,0.445288,0.412671,0.434847,0.000121808
row-1985,0.451302,0.286496,0.667536,0.0389071
row-1986,0.349828,0.641813,0.160905,0.0372631
row-1987,0.446121,0.411847,0.435115,0.0197624
row-1988,0.554233,0.421637,0.223249,0.0808382
row-1989,0.252884,0.510415,0.58662,0.0156006
row-1990,0.444055,0.517411,0.235669,0.00655009
row-1991,0.105607,0.463352,0.937703,0.127086
row-1992,0.445475,0.41277,0.434478,0.000166768
row-1993,0.445392,0.412747,0.434612,8.48309e-05
row-1994,0.428159,0.444914,0.402728,0.154151
row-1995,0.190752,0.544401,0.630756,0.0111107
row-1996,0.528852,0.31809,0.469664,0.0325951
row-1997,0.487037,0.362608,0.457655,0.0564401
row-1998,0.212289,0.492084,0.693644,0.0414489
row-1999,0.522868,0.325143,0.466622,0.0433476
row-2000,0.313993,0.539,0.423375,0.0528064
row-2001,0.282579,0.359615,0.825112,0.0399848
row-2002,0.297217,0.386203,0.747615,0.00543315
row-2003,0.445482,0.412808,0.43458,0.00013213
row-2004,0.57731,0.502184,0.0286287,0.0580641
row-2005,0.446724,0.412056,0.433674,0.000534006
row-2006,0.445295,0.412613,0.435004,0.00519482
row-2007,0.390269,0.387412,0.580777,0.0833232
row-2008,0.841456,0.176438,0.188598,0.0927206
row-2009,0.516622,0.535628,0.000150511,0.0640706
row-2010,0.445937,0.412304,0.434448,0.000173457
row-2011,0.442636,0.589107,0.0988084,0.0284847
row-2012,0.4457,0.412299,0.434732,0.000138945
row-2013,0.44572,0.412546,0.434504,0.00895819
row-2014,0.286035,0.365096,0.808191,0.041288
row-2015,0.445517,0.41253,0.434706,0.004729
row-2016,0.594304,0.149958,0.679413,0.0672991
row-2017,0.445182,0.413031,0.434579,0.000220585
row-2018,0.601376,0.422095,0.140899,0.0682579
row-2019,0.349669,0.494492,0.446205,0.0457372
row-2020,0.445753,0.412253,0.434626,0.00019333
row-2021,0.446319,0.412371,0.433956,0.000354566
row-2022,0.146253,0.510842,0.773763,0.0143315
row-2023,0.44566,0.412292,0.434828,0.000137796
row-2024,0.454133,0.281956,0.670833,0.0353701
row-2025,0.308888,0.409799,0.681106,0.0225711
row-2026,0.445746,0.412484,0.434532,9.77175e-05
row-2027,0.648265,0.285009,0.32215,0.0323451
row-2028,0.73227,0.374698,9.06263e-05,0.0758542
row-2029,0.295767,0.487535,0.554917,0.011609
row-2030,0.445326,0.41275,0.434667,0.000117921
row-2031,0.268649,0.502315,0.574144,0.0366545
row-2032,0.444603,0.412682,0.435712,0.00056246
row-2033,0.44507,0.413249,0.434555,0.000316486
row-2034,0.545059,0.299714,0.476553,0.0601534
row-2035,0.445982,0.412379,0.434354,0.000190938
row-2036,0.446895,0.412816,0.433166,0.000788402
row-2037,0.273436,0.465615,0.636754,0.00350957
row-2038,0.742754,0.158196,0.39966,0.036075
row-2039,0.446792,0.412409,0.433485,0.000606657
row-2040,0.445497,0.412273,0.434952,0.00382963
row-2041,0.446271,0.411984,0.434732,0.016551
row-2042,0.445228,0.412849,0.434812,0.000180721
row-2043,0.278096,0.720512,0.136612,0.00259619
row-2044,0.445759,0.412633,0.434396,0.00892911
row-2045,0.999871,0.00192059,0.453228,0.0699439
row-2046,0.194204,0.540512,0.632189,0.0106295
row-2047,0.253555,0.612194,0.388954,0.020219
row-2048,0.445501,0.412804,0.434632,0.00611226
row-2049,0.53585,0.201955,0.681483,0.00300852
row-2050,0.445479,0.412531,0.434762,5.60736e-05
row-2051,0.445509,0.413036,0.434245,0.000278123
row-2052,0.602355,0.337615,0.302399,0.0356953
row-2053,0.445671,0.412386,0.434722,0.000104128
row-2054,0.245508,0.513928,0.592605,0.0239842
row-2055,0.600259,0.366101,0.00081391,0.0798478
row-2056,0.386936,0.353176,0.652935,0.00658611
row-2057,0.446313,0.411982,0.434536,0.0104363
row-2058,0.445486,0.412605,0.434756,0.0147094
row-2059,0.288456,0.496054,0.551485,0.00730622
row-2060,0.564406,0.478559,5.30632e-05,0.0577521
row-2061,0.445519,0.412457,0.434746,7.75725e-05
row-2062,0.443647,0.517447,0.235763,0.0169053
row-2063,0.445493,0.556851,0.156361,0.0165789
row-2064,0.266585,0.401807,0.771821,0.00479698
row-2065,0.688152,0.240407,0.337918,0.0273285
row-2066,0.445714,0.412841,0.434256,0.000230419
row-2067,0.49337,0.357977,0.455902,0.038675
row-2068,0.620291,0.214447,0.507993,0.0444067
row-2069,0.445929,0.412742,0.434082,0.000308571
row-2070,0.445885,0.412066,0.435076,0.0215491
row-2071,0.301895,0.711744,0.112068,0.0277555
row-2072,0.44546,0.412414,0.434875,9.83688e-05
row-2073,0.44541,0.413261,0.434236,0.000262429
row-2074,0.191854,0.50057,0.713334,0.0576325
row-2075,0.552806,0.393469,0.281996,0.0234374
row-2076,0.4458,0.412592,0.434488,0.000196529
row-2077,0.446509,0.412184,0.433891,0.000393158
row-2078,0.450776,0.15951,0.999909,0.0912424
row-2079,0.445294,0.412548,0.43498,0.000161402
row-2080,0.445081,0.558392,0.154832,0.143502
row-2081,0.45216,0.489696,0.274008,0.0238019
row-2082,0.440466,0.521015,0.234687,0.0173686
row-2083,0.445867,0.412141,0.434929,0.000304768
row-2084,0.0211834,0.592883,0.836619,0.0663913
row-2085,0.427901,0.321532,0.640983,0.028529
row-2086,0.289945,0.379214,0.774313,0.00462086
row-2087,0.446645,0.411288,0.435226,0.0915505
row-2088,0.445947,0.412125,0.434632,0.0126268
row-2089,0.483693,0.447208,0.300371,0.0708597
row-2090,0.179536,0.48551,0.763892,0.0278018
row-2091,0.0874715,0.829008,0.264642,0.0739976
row-2092,0.528525,0.546707,0.0291081,0.124475
row-2093,0.445226,0.515603,0.236549,0.017894
row-2094,0.254742,0.509055,0.585698,0.0326377
row-2095,0.680596,0.0917641,0.637976,0.305817
row-2096,0.444416,0.499501,0.269036,0.0285978
row-2097,0.446487,0.412594,0.434219,0.00962171
row-2098,0.000265292,0.921358,0.232114,0.0837909
row-2099,0.679276,0.408096,0.000110445,0.0622232
row-2100,0.21973,0.810775,0.0624932,0.0155879
row-2101,0.445369,0.412402,0.435111,0.0127141
row-2102,0.273428,0.492632,0.584054,0.0160583
row-2103,0.727531,0.0928943,0.552791,0.0242147
row-2104,0.444774,0.412931,0.435284,0.000347113
row-2105,0.527368,0.319955,0.468858,0.0216022
row-2106,0.0270302,0.503405,0.999981,0.361782
row-2107,0.585109,0.0818471,0.825734,0.253488
row-2108,0.444977,0.412118,0.435617,0.000453645
row-2109,0.448224,0.409587,0.435761,0.00372265
row-2110,0.445729,0.412331,0.434558,0.00022883
row-2111,0.445641,0.4126,0.4345,0.0102988
row-2112,0.131117,0.455106,0.908293,0.131621
row-2113,0.446468,0.411224,0.435301,0.0208513
row-2114,0.445306,0.413149,0.434385,0.000241927
row-2115,0.326389,0.422392,0.626379,0.0130427
row-2116,0.44566,0.412203,0.434827,0.000165946
row-2117,0.591711,0.168759,4.2217e-06,0.171036
row-2118,0.445924,0.411872,0.435155,0.000468686
row-2119,0.44616,0.411691,0.435077,0.00384909
row-2120,0.557265,0.388665,0.283412,0.0101078
row-2121,0.446062,0.413075,0.433913,0.00473867
row-2122,0.445549,0.412657,0.434599,0.0148688
row-2123,0.130338,0.759374,0.322582,0.0278564
row-2124,0.445602,0.412436,0.434719,7.22767e-05
row-2125,0.272926,0.742037,0.103771,0.179471
row-2126,0.445574,0.413036,0.434295,0.000224796
row-2127,0.608884,0.227584,0.502983,0.0285788
row-2128,0.450808,0.406652,0.4367,0.0162487
row-2129,0.444883,0.413461,0.434442,0.000433336
row-2130,0.44651,0.412036,0.43414,0.000433587
row-2131,0.55469,0.462017,0.146253,0.0238612
row-2132,0.44574,0.412538,0.43449,0.000113162
row-2133,0.346021,0.239089,0.94552,0.0374168
row-2134,0.68421,0.244263,0.337414,0.0136549
row-2135,0.441353,0.590457,0.0983518,0.0105162
row-2136,0.445385,0.412616,0.434846,0.000106169
row-2137,0.445617,0.412446,0.434692,7.06851e-05
row-2138,0.824835,0.0527441,0.458223,0.423623
row-2139,0.787297,0.00100293,0.732088,0.0274674
row-2140,0.451531,0.405551,0.437249,0.0084762
row-2141,0.713597,0.0734722,0.615796,0.0915873
row-2142,0.251572,0.307898,0.979291,0.0163589
row-2143,0.603931,0.233004,0.500995,0.0066962
row-2144,0.506324,0.343378,0.460634,0.00899091
row-2145,0.445466,0.412757,0.434551,9.81887e-05
row-2146,0.126003,0.558387,0.718606,0.0634076
row-2147,0.565417,0.181693,0.668143,0.00424717
row-2148,0.517702,0.33125,0.464565,0.00689182
row-2149,0.11663,0.570285,0.712008,0.0128384
row-2150,0.4458,0.412343,0.434602,0.0181127
row-2151,0.63853,0.194137,0.515472,0.0147875
row-2152,0.446667,0.411389,0.435085,0.0109555
row-2153,0.475405,0.267902,0.660928,0.0329912
row-2154,0.444391,0.516137,0.236833,0.046521
row-2155,0.445385,0.41259,0.434855,0.000104781
row-2156,0.445295,0.411866,0.435329,0.00033359
row-2157,0.662528,0.166584,0.526043,0.0314896
row-2158,0.34012,0.580894,0.296259,0.0753761
row-2159,0.445778,0.411864,0.435152,0.0104365
row-2160,0.714639,0.107182,0.547729,0.0317016
row-2161,0.445197,0.411997,0.435416,0.000357151
row-2162,0.519344,0.17584,1.69496e-05,0.235083
row-2163,0.794316,0.271663,0.0903322,0.00870471
row-2164,0.446204,0.412242,0.434079,0.000386859
row-2165,0.472265,0.339746,0.527584,0.0890322
row-2166,0.276562,0.358635,0.837187,0.0178951
row-2167,0.457121,0.558221,0.000242282,0.0602121
row-2168,0.464425,0.296184,0.625841,0.0102449
row-2169,0.417885,0.466869,3.26251e-05,0.215843
row-2170,0.515334,0.47674,0.185698,0.021841
row-2171,0.451526,0.406014,0.43695,0.0061763
row-2172,0.447082,0.496277,0.270397,0.0438137
row-2173,0.445545,0.412832,0.434552,0.000171984
row-2174,0.445508,0.412984,0.434323,0.000217743
row-2175,0.631019,0.202171,0.512837,0.0271492
row-2176,0.154803,0.634924,0.519233,0.0239295
row-2177,0.445427,0.412559,0.434852,0.0298527
row-2178,0.44619,0.412003,0.434425,0.00032502
row-2179,0.445353,0.412486,0.434927,0.000124258
row-2180,0.34536,0.654869,0.143541,0.0504911
row-2181,0.446982,0.412007,0.433469,0.000608919
row-2182,0.445236,0.412789,0.434872,0.000172944
row-2183,0.443182,0.588827,0.0986846,0.018034
row-2184,0.562551,0.185602,0.666118,0.0216729
row-2185,0.445448,0.412972,0.434425,0.000152472
row-2186,0.446244,0.412062,0.434507,0.000362843
row-2187,0.444997,0.412642,0.435159,0.000269775
row-2188,0.53091,0.214561,0.666204,0.0780079
row-2189,0.445412,0.412753,0.434616,7.76494e-05
row-2190,0.445276,0.412542,0.434974,0.000154029
row-2191,0.417014,0.507782,0.301538,0.000260755
row-2192,0.446172,0.412404,0.43426,0.000358792
row-2193,0.445933,0.411961,0.434718,0.000298083
row-2194,0.571239,0.271931,0.485872,0.0205383
row-2195,0.446757,0.415024,0.432311,0.00840625
row-2196,0.445764,0.413007,0.434132,0.000304307
row-2197,0.445123,0.413007,0.434683,0.000220131
row-2198,0.246028,0.51374,0.592501,0.022655
row-2199,0.446135,0.411464,0.435211,0.00747093
row-2200,0.445487,0.412615,0.434631,9.11569e-05
row-2201,0.4097,0.249389,0.811806,0.0296301
row-2202,0.445599,0.413321,0.433958,0.000404448
row-2203,0.375756,0.598194,0.20011,0.0619213
row-2204,0.528767,0.318319,0.469487,0.0357448
row-2205,0.445418,0.412664,0.434784,0.00760059
row-2206,0.445395,0.412959,0.434471,0.000155897
row-2207,0.385554,0.325191,0.709772,0.0118108
row-2208,0.445691,0.413097,0.434081,0.000322297
row-2209,0.445804,0.41269,0.434328,0.0102962
row-2210,0.513021,0.557374,0.0363287,0.0327359
row-2211,0.374065,0.500757,0.390469,0.0345446
row-2212,0.12711,0.682744,0.47593,0.0478155
row-2213,0.445901,0.412433,0.434668,0.00533951
row-2214,0.53556,0.482424,0.141048,0.0674563
row-2215,0.445585,0.412328,0.434911,0.0134862
row-2216,0.445481,0.412689,0.434512,0.000186031
row-2217,0.44565,0.412674,0.434511,0.000112471
row-2218,0.448091,0.409623,0.435867,0.0171505
row-2219,0.445622,0.412563,0.434625,0.00452142
row-2220,0.445159,0.412826,0.434867,0.000157936
row-2221,0.446102,0.412217,0.434225,0.000344569
row-2222,0.288679,0.461629,0.61776,0.00733482
row-2223,0.445434,0.412431,0.434779,0.000189935
row-2224,0.278214,0.415607,0.724616,0.00868634
row-2225,0.347223,0.330187,0.767804,0.0646838
row-2226,0.444836,0.413022,0.434976,0.000312261
row-2227,0.444591,0.41256,0.435651,0.000487352
row-2228,0.445071,0.412786,0.435029,0.000216309
row-2229,0.516866,0.331774,0.46461,0.0171225
row-2230,0.356985,0.355478,0.700772,0.0146497
row-2231,0.443508,0.413537,0.436203,0.000864374
row-2232,0.127797,0.689404,0.46236,0.0393273
row-2233,0.445096,0.515528,0.236827,0.0248107
row-2234,0.75493,0.0627499,0.563654,0.0247201
row-2235,0.445969,0.412515,0.434352,0.00025797
row-2236,0.0941037,0.916008,0.0287475,0.0825688
row-2237,0.445394,0.412718,0.434885,0.0117539
row-2238,0.280715,0.354183,0.838726,0.0438006
row-2239,0.546032,0.298817,0.476683,0.00342762
