#Time : 20:28:15 07-16-2026
#File : ../data/cluster_1_MM.csv
#Number_of_genes : 16644
#Program : Standard
#MAX_RUNS : 40000
#Interrupt_runs : 1000
#Num_Patterns : 3
#Distribution : 
#Total_error : 622.396
#Total_running_time : 0d0h33m18.045s
#"patternOneLT",0.231723 0.438537 0.434193 0.417186
#"",0.458748 0.238661 0.280965 0.248989
#"", 0.33999 0.315745 0.283593 0.329903
row-9993,0.475597,0.408125,0.265363,0.0105057
row-9994,0.430975,0.365909,0.352254,0.00277578
row-9995,0.999924,0.00251033,0.455021,0.163267
row-9996,0.415778,0.34881,0.386,0.000725738
row-9997,0.902009,0.000518989,0.524273,0.00325743
row-9998,0.129384,0.388503,0.527623,0.0230857
row-9999,0.411775,0.342921,0.3963,0.000463867
row-10000,0.417085,0.350415,0.382755,0.00071606
row-10001,0.528635,0.460661,0.158205,0.00983896
row-10002,0.898243,0.169568,0.298995,0.139933
row-10003,0.691422,0.397162,0.132705,0.044854
row-10004,0.410211,0.341648,0.399366,0.000631587
row-10005,0.415406,0.347668,0.38718,0.000665416
row-10006,0.425406,0.359197,0.365256,0.00189554
row-10007,0.244897,0.321098,0.539447,0.0338367
row-10008,0.444165,0.377669,0.327824,0.00789155
row-10009,0.431794,0.367091,0.350029,0.00297977
row-10010,0.000171704,0.647592,0.265887,0.0510681
row-10011,0.51992,0.194075,0.52367,0.0613274
row-10012,0.271768,0.421525,0.385856,0.00429828
row-10013,0.425024,0.359666,0.36491,0.00193499
row-10014,0.553825,0.372463,0.259992,0.144101
row-10015,0.126839,0.742589,0.0514252,0.0894857
row-10016,0.559768,0.490315,0.0968662,0.0325712
row-10017,0.509679,0.442179,0.195841,0.00391687
row-10018,0.414733,0.347239,0.388252,0.000570003
row-10019,0.44813,0.385342,0.314279,0.0056394
row-10020,0.810924,0.183119,0.339963,0.0791145
row-10021,0.532698,0.487094,0.119549,0.00664073
row-10022,0.355226,0.432166,0.31466,0.0301669
row-10023,0.123176,0.404008,0.51072,0.0268343
row-10024,0.618674,0.127068,0.546705,0.0419692
row-10025,0.456037,0.0659926,0.741072,0.0657706
row-10026,0.409265,0.339439,0.402312,0.00102531
row-10027,0.511492,0.443546,0.192708,0.00437101
row-10028,0.408004,0.338057,0.405245,0.00117157
row-10029,0.999897,0.0625903,0.374838,0.0561195
row-10030,0.492331,0.27341,0.435241,0.120466
row-10031,0.408605,0.339201,0.403608,0.000961137
row-10032,0.424981,0.210791,0.565688,0.0498909
row-10033,0.32226,0.278643,0.544199,0.0222707
row-10034,0.228744,0.538743,0.257023,0.0408678
row-10035,0.248614,0.432897,0.386875,0.0368609
row-10036,0.484931,0.417083,0.246657,0.00501163
row-10037,0.450913,0.212782,0.545506,0.0154252
row-10038,0.466963,0.33664,0.367607,0.0345113
row-10039,0.580904,0.372569,0.241191,0.0443451
row-10040,0.408909,0.339761,0.402587,0.00086762
row-10041,0.413801,0.346997,0.38977,0.000495729
row-10042,0.411364,0.343202,0.39661,0.00048017
row-10043,0.514106,0.257977,0.441501,0.0648403
row-10044,0.414628,0.348374,0.387262,0.000568565
row-10045,0.61857,0.36492,0.225899,0.0474977
row-10046,0.000919935,0.699261,0.194657,0.231763
row-10047,0.481731,0.363086,0.321709,0.15597
row-10048,0.468282,0.35933,0.335899,0.0399809
row-10049,0.280923,0.398622,0.411124,0.0382469
row-10050,0.503533,0.25675,0.450157,0.0784099
row-10051,0.418382,0.349931,0.381752,0.00105479
row-10052,0.485925,0.419917,0.242154,0.0304053
row-10053,0.536181,0.382404,0.25848,0.0231954
row-10054,0.403897,0.334478,0.413536,0.00169599
row-10055,0.410512,0.341735,0.399181,0.000752197
row-10056,0.417428,0.350744,0.382082,0.000748849
row-10057,0.910856,0.29526,0.120602,0.0556256
row-10058,0.43468,0.370616,0.343521,0.00335262
row-10059,0.135143,0.485152,0.39333,0.0466284
row-10060,0.426318,0.361309,0.361779,0.00217244
row-10061,0.412657,0.344869,0.393079,0.000386941
row-10062,0.477208,0.275492,0.442666,0.00958515
row-10063,0.412428,0.344404,0.394054,0.000398553
row-10064,0.00194155,0.609305,0.316067,0.0294674
row-10065,0.438413,0.374865,0.335146,0.00396302
row-10066,0.500649,0.342695,0.33633,0.0383744
row-10067,0.263413,0.564463,0.198593,0.0427659
row-10068,0.038049,0.564416,0.352602,0.0781017
row-10069,0.359251,0.411311,0.340252,0.0762541
row-10070,0.415635,0.348288,0.386495,0.000632016
row-10071,0.341034,0.392383,0.378088,0.0512602
row-10072,0.408463,0.515859,0.165779,0.0321296
row-10073,0.410386,0.341162,0.399765,0.000720107
row-10074,0.142634,0.412726,0.485744,0.0327464
row-10075,0.333331,0.260894,0.560651,0.0429832
row-10076,0.493714,0.433257,0.218947,0.00304898
row-10077,0.377507,0.421437,0.313921,0.0951109
row-10078,0.417165,0.350846,0.382162,0.000822429
row-10079,0.744768,0.378583,0.12137,0.0595721
row-10080,0.109882,0.682642,0.14336,0.0270984
row-10081,0.412953,0.346004,0.391418,0.000341997
row-10082,0.502017,0.450388,0.189658,0.0142657
row-10083,0.424482,0.358026,0.367468,0.0017548
row-10084,0.413561,0.346545,0.390334,0.000385892
row-10085,0.412713,0.345829,0.39203,0.000359548
row-10086,0.505065,0.436622,0.206545,0.00707189
row-10087,0.584296,0.181136,0.497166,0.0928934
row-10088,0.470577,0.249067,0.483361,0.00917695
row-10089,0.422645,0.356464,0.370723,0.00149979
row-10090,0.584457,0.307037,0.327104,0.0676459
row-10091,0.349067,0.262716,0.547483,0.0362457
row-10092,0.492683,0.29827,0.401911,0.072199
row-10093,0.274028,0.439416,0.360093,0.130729
row-10094,0.421117,0.354002,0.374931,0.00120937
row-10095,0.00038471,0.601794,0.287298,0.10878
row-10096,0.405331,0.33624,0.409984,0.00145592
row-10097,0.454603,0.311333,0.409958,0.0593511
row-10098,0.656247,0.341172,0.232027,0.0244667
row-10099,0.615565,0.4469,0.11729,0.0115564
row-10100,0.412766,0.346626,0.391041,0.000445542
row-10101,0.438682,0.371058,0.340055,0.0341124
row-10102,0.410336,0.34158,0.399273,0.000598513
row-10103,0.755518,0.338714,0.167972,0.035375
row-10104,0.51033,0.442283,0.195529,0.0170678
row-10105,0.421544,0.355118,0.373424,0.00126118
row-10106,0.557934,0.158096,0.54637,0.0364081
row-10107,0.424121,0.358027,0.3677,0.0016489
row-10108,0.413943,0.345549,0.390505,0.000614837
row-10109,0.0207012,0.668611,0.223667,0.0538537
row-10110,0.297517,0.402588,0.394018,0.03954
row-10111,0.843065,0.100696,0.429505,0.0902555
row-10112,0.472646,0.404733,0.271431,0.00570811
row-10113,0.412304,0.344672,0.393745,0.000341515
row-10114,0.403473,0.334156,0.414122,0.00177169
row-10115,0.148966,0.323311,0.602287,0.106391
row-10116,0.446842,0.297699,0.43306,0.0351413
row-10117,0.381824,0.307761,0.464366,0.00519679
row-10118,0.427005,0.361496,0.361063,0.00211625
row-10119,0.316254,0.291593,0.530782,0.0585403
row-10120,0.521657,0.459896,0.16366,0.00415829
row-10121,0.354954,0.510546,0.209001,0.0055829
row-10122,0.0346593,0.494279,0.449278,0.0821244
row-10123,0.414713,0.347981,0.387666,0.000479794
row-10124,0.408322,0.339213,0.403828,0.000913984
row-10125,0.000872634,0.56963,0.371001,0.039832
row-10126,0.290558,0.428589,0.363591,0.030258
row-10127,0.458129,0.543285,0.0939727,0.0450504
row-10128,0.252904,0.379058,0.45599,0.00501926
row-10129,0.528063,0.459783,0.159589,0.0135801
row-10130,0.463924,0.234037,0.507784,0.0194651
row-10131,0.742855,0.366978,0.138559,0.0250437
row-10132,0.338856,0.605682,0.0917598,0.0512102
row-10133,0.517794,0.353459,0.309741,0.097221
row-10134,0.411904,0.343899,0.39506,0.000379104
row-10135,0.795904,0.0255327,0.563986,0.0694618
row-10136,0.109258,0.677157,0.151246,0.11355
row-10137,0.0965645,0.363251,0.584026,0.096917
row-10138,0.403545,0.332896,0.415477,0.00185181
row-10139,0.795576,0.0719041,0.500907,0.0345211
row-10140,3.64903e-05,0.673329,0.230314,0.0840521
row-10141,0.413537,0.346942,0.389924,0.000382574
row-10142,0.422867,0.327233,0.410617,0.0159797
row-10143,0.30535,0.312251,0.510682,0.040489
row-10144,0.786457,0.117669,0.445268,0.0783915
row-10145,0.397016,0.326141,0.429032,0.00285954
row-10146,0.414241,0.347774,0.388299,0.000467877
row-10147,0.264937,0.522779,0.254173,0.0804561
row-10148,0.436587,0.24106,0.516773,0.0519228
row-10149,0.434561,0.370223,0.343971,0.00335147
row-10150,0.556292,0.351569,0.287571,0.0443465
row-10151,0.152598,0.418028,0.471681,0.080263
row-10152,0.405403,0.336563,0.40945,0.00146297
row-10153,0.168645,0.421144,0.460383,0.00901335
row-10154,0.491599,0.416205,0.243377,0.0438796
row-10155,0.414757,0.347896,0.387654,0.000489563
row-10156,0.9765,0.106261,0.330924,0.0456033
row-10157,0.213498,0.367954,0.497662,0.0890381
row-10158,0.352621,0.384351,0.38134,0.1078
row-10159,0.406639,0.337143,0.407775,0.00119991
row-10160,0.572873,0.379128,0.237799,0.102118
row-10161,0.609286,0.332399,0.276073,0.085462
row-10162,0.471981,0.461586,0.195397,0.079411
row-10163,0.611396,0.389735,0.197156,0.0612328
row-10164,0.366257,0.515624,0.194858,0.0034583
row-10165,0.0390057,0.550804,0.36931,0.0624545
row-10166,0.405216,0.3353,0.411072,0.00148841
row-10167,0.407221,0.339056,0.40512,0.00121925
row-10168,0.163729,0.527373,0.316602,0.0179271
row-10169,0.481774,0.414326,0.252603,0.0268765
row-10170,0.530482,0.481876,0.128186,0.00457435
row-10171,0.47336,0.405124,0.270451,0.0232614
row-10172,0.41554,0.293116,0.461078,0.11357
row-10173,0.700305,0.244838,0.332092,0.102849
row-10174,0.438352,0.372755,0.339047,0.00824476
row-10175,0.228596,0.320582,0.55152,0.136206
row-10176,0.413358,0.346921,0.390006,0.000382844
row-10177,0.4112,0.34295,0.396991,0.000487539
row-10178,0.00309872,0.613081,0.310113,0.0108582
row-10179,0.468651,0.422958,0.24965,0.0709718
row-10180,0.405731,0.336331,0.409574,0.00135451
row-10181,0.475737,0.277485,0.441308,0.0862824
row-10182,0.410031,0.341026,0.39996,0.000774904
row-10183,0.209519,0.617444,0.16391,0.0260531
row-10184,0.409815,0.340876,0.40051,0.000700343
row-10185,0.322918,0.514962,0.22469,0.140455
row-10186,0.500872,0.271747,0.431755,0.0597739
row-10187,0.201443,0.621698,0.164035,0.0440989
row-10188,0.422092,0.355162,0.372683,0.00136817
row-10189,0.538418,0.193845,0.511661,0.0414745
row-10190,0.0719255,0.659972,0.200368,0.0147922
row-10191,0.0480139,0.661864,0.212525,0.0449173
row-10192,0.482611,0.415203,0.250854,0.00258788
row-10193,0.20834,0.394212,0.465915,0.0400649
row-10194,0.424702,0.358824,0.366186,0.00177076
row-10195,0.505865,0.430953,0.213827,0.0738432
row-10196,0.443975,0.381806,0.321936,0.00495261
row-10197,5.42522e-05,0.647254,0.266279,0.137949
row-10198,0.42708,0.362135,0.360589,0.00234428
row-10199,0.0688055,0.631494,0.240873,0.0448466
row-10200,0.408172,0.338811,0.404667,0.00112869
row-10201,0.40238,0.331539,0.418136,0.00203128
row-10202,0.407999,0.33866,0.404677,0.00102232
row-10203,0.305037,0.315505,0.505977,0.107699
row-10204,0.327939,0.50726,0.23178,0.103931
row-10205,0.676616,0.318029,0.24941,0.0795475
row-10206,0.175641,0.590218,0.223842,0.036203
row-10207,0.359471,0.219501,0.598889,0.0324523
row-10208,0.169291,0.537403,0.29952,0.0598966
row-10209,0.518793,0.225697,0.482231,0.145205
row-10210,0.418412,0.35124,0.380465,0.000902375
row-10211,0.413705,0.347265,0.389468,0.000442898
row-10212,0.38255,0.272552,0.511155,0.0358019
row-10213,0.0895254,0.720678,0.10653,0.0421907
row-10214,0.550244,0.264337,0.40865,0.0947938
row-10215,0.48046,0.335276,0.360039,0.0579907
row-10216,0.508544,0.440556,0.199076,0.00616442
row-10217,0.416755,0.350199,0.383191,0.000763539
row-10218,0.317625,0.291758,0.529474,0.0296819
row-10219,0.395131,0.392033,0.341434,0.0528774
row-10220,0.599946,0.412934,0.173779,0.15909
row-10221,0.413241,0.346168,0.390843,0.000375068
row-10222,0.540385,0.471043,0.135898,0.0645111
row-10223,0.605267,0.406362,0.179176,0.103059
row-10224,0.378576,0.266092,0.522996,0.0301956
row-10225,0.0847161,0.440532,0.487547,0.0932129
row-10226,0.556463,0.364992,0.268276,0.0510419
row-10227,0.572205,0.349293,0.27857,0.104033
row-10228,0.556423,0.381198,0.246415,0.132449
row-10229,0.000184875,0.623497,0.199183,0.0859317
row-10230,0.261756,0.295463,0.562727,0.0402313
row-10231,0.675757,0.300867,0.273345,0.0193605
row-10232,0.424899,0.20047,0.579776,0.0820751
row-10233,0.412165,0.342723,0.395946,0.000599096
row-10234,0.675394,0.259369,0.329605,0.0989637
row-10235,0.526753,0.458135,0.162644,0.0113938
row-10236,0.409143,0.340707,0.401453,0.000840982
row-10237,0.59762,0.419859,0.166251,0.121935
row-10238,0.383529,0.555139,0.129304,0.0493988
row-10239,0.826487,0.23868,0.254802,0.0681654
row-10240,0.635909,0.10606,0.563232,0.0591686
row-10241,0.412285,0.344356,0.3942,0.000362779
row-10242,0.411915,0.344103,0.394957,0.000417605
row-10243,0.417234,0.35112,0.381816,0.000886315
row-10244,0.404148,0.334273,0.413469,0.00166019
row-10245,0.412622,0.345745,0.392283,0.000399282
row-10246,0.30193,0.669263,0.0308461,0.0366515
row-10247,0.314731,0.266748,0.565463,0.0332078
row-10248,0.394726,0.302176,0.463148,0.0342596
row-10249,0.461506,0.394213,0.293402,0.00779611
row-10250,0.513184,0.313724,0.36669,0.0765658
row-10251,0.247585,0.466155,0.342266,0.110156
row-10252,0.462828,0.306887,0.410245,0.0422328
row-10253,0.634188,0.260388,0.356762,0.0760289
row-10254,0.0370803,0.428633,0.536362,0.0568392
row-10255,0.596374,0.335402,0.280874,0.0908629
row-10256,0.780416,0.213834,0.319644,0.103629
row-10257,0.540006,0.475128,0.130739,0.0664941
row-10258,0.291313,0.465839,0.312879,0.0462087
row-10259,0.605102,0.408882,0.176019,0.078698
row-10260,0.414175,0.347535,0.388518,0.000481131
row-10261,0.420558,0.354313,0.375179,0.00120676
row-10262,0.627763,0.311215,0.291806,0.145747
row-10263,0.647538,0.376144,0.190699,0.0779832
row-10264,0.493147,0.424867,0.230355,0.0915077
row-10265,0.494396,0.425996,0.228094,0.003165
row-10266,6.41511e-05,0.674306,0.226354,0.144124
row-10267,0.406134,0.336937,0.408487,0.00130165
row-10268,0.41254,0.344513,0.39395,0.000485773
row-10269,0.562141,0.216245,0.465358,0.160622
row-10270,0.412111,0.344606,0.394132,0.000395495
row-10271,0.416442,0.35084,0.383263,0.000933919
row-10272,0.398124,0.310663,0.449326,0.0509913
row-10273,0.413263,0.346134,0.390926,0.000375894
row-10274,0.479291,0.411917,0.25753,0.00350509
row-10275,0.664316,0.309009,0.270191,0.021713
row-10276,0.535731,0.402861,0.231103,0.120601
row-10277,0.417517,0.351109,0.381514,0.000836874
row-10278,0.656045,0.260566,0.341133,0.0316919
row-10279,2.44862e-05,0.612609,0.311016,0.109424
row-10280,0.404684,0.326095,0.423865,0.0607588
row-10281,0.411424,0.343795,0.395612,0.000499301
row-10282,0.554007,0.320689,0.329612,0.0384573
row-10283,0.400504,0.329906,0.421734,0.00217679
row-10284,0.784654,0.314291,0.18139,0.0888676
row-10285,0.411655,0.343458,0.395889,0.000403674
row-10286,0.405952,0.330952,0.416872,0.0607601
row-10287,0.582133,0.337552,0.287607,0.0172525
row-10288,0.35003,0.423335,0.330022,0.0920643
row-10289,0.412082,0.343854,0.394913,0.000378528
row-10290,0.268434,0.27095,0.59097,0.0654322
row-10291,0.401594,0.331442,0.419044,0.00202891
row-10292,0.40806,0.338443,0.405033,0.00108012
row-10293,0.409517,0.340636,0.401031,0.000760525
row-10294,0.805376,0.240048,0.26689,0.0307411
row-10295,0.424123,0.358065,0.367559,0.00169052
row-10296,0.755257,0.327317,0.183431,0.0576473
row-10297,0.274801,0.582969,0.166235,0.0311831
row-10298,0.00013235,0.489876,0.0892492,0.274761
row-10299,0.251972,0.34265,0.505785,0.0234765
row-10300,0.285869,0.445181,0.3444,0.0302149
row-10301,0.43045,0.364144,0.354552,0.00282841
row-10302,0.413173,0.345695,0.391514,0.000408284
row-10303,0.36904,0.314355,0.464139,0.0720609
row-10304,0.417421,0.350922,0.381954,0.000797865
row-10305,0.524764,0.302372,0.373929,0.0362077
row-10306,0.521891,0.253027,0.442851,0.0312284
row-10307,0.433317,0.265509,0.4868,0.0817796
row-10308,0.40791,0.338675,0.404941,0.00106014
row-10309,0.41157,0.343131,0.396301,0.000412299
row-10310,0.577909,0.34016,0.287023,0.00690934
row-10311,0.466343,0.153571,0.614535,0.0461073
row-10312,0.471295,0.365143,0.326055,0.090037
row-10313,0.162189,0.361138,0.542322,0.0277793
row-10314,0.513562,0.349257,0.31866,0.0522127
row-10315,0.485095,0.295266,0.410847,0.115453
row-10316,0.398667,0.546471,0.130795,0.0113852
row-10317,0.468666,0.402776,0.2776,0.00682711
row-10318,0.507447,0.339983,0.335096,0.00863654
row-10319,0.415668,0.348822,0.385882,0.000588912
row-10320,0.279579,0.513459,0.256469,0.0792335
row-10321,0.146039,0.575797,0.263398,0.115188
row-10322,0.413782,0.346677,0.389522,0.000603988
row-10323,0.408085,0.339255,0.404067,0.000989008
row-10324,0.446984,0.495536,0.166416,0.0972146
row-10325,0.273153,0.433909,0.368299,0.00536905
row-10326,0.404093,0.334802,0.412857,0.00166516
row-10327,0.591641,0.184888,0.486958,0.0199336
row-10328,0.408993,0.339921,0.402352,0.000836968
row-10329,0.0726336,0.467898,0.459028,0.07104
row-10330,0.445562,0.30771,0.421028,0.0802496
row-10331,0.2486,0.299229,0.566822,0.0680785
row-10332,0.572281,0.401797,0.207643,0.0343939
row-10333,0.413553,0.345938,0.391186,0.000450261
row-10334,0.405203,0.335501,0.410963,0.00141701
row-10335,0.742814,0.338026,0.177375,0.112336
row-10336,0.43775,0.374495,0.336213,0.00389048
row-10337,0.372125,0.214843,0.596432,0.0638908
row-10338,0.406371,0.336754,0.408429,0.00126006
row-10339,0.417129,0.349418,0.383497,0.000840028
row-10340,0.40738,0.338039,0.406017,0.00108444
row-10341,0.347617,0.454913,0.289129,0.0441917
row-10342,0.521456,0.36232,0.295495,0.0393941
row-10343,0.233877,0.351982,0.505533,0.0401095
row-10344,0.412495,0.344534,0.393591,0.000405298
row-10345,0.264197,0.29969,0.555325,0.0330113
row-10346,0.49708,0.302986,0.392436,0.0505974
row-10347,0.415684,0.349081,0.385587,0.000605019
row-10348,0.361899,0.36293,0.403091,0.0408607
row-10349,0.216577,0.336954,0.537642,0.115583
row-10350,0.412544,0.344774,0.393207,0.000429937
row-10351,0.189237,0.541771,0.279553,0.0195136
row-10352,0.407953,0.334725,0.410217,0.0378608
row-10353,0.415903,0.269069,0.493158,0.113777
row-10354,0.19679,0.373638,0.501277,0.0261761
row-10355,0.422417,0.35599,0.371637,0.00139111
row-10356,0.413481,0.346389,0.390482,0.000391597
row-10357,0.41408,0.347762,0.388612,0.000511358
row-10358,0.420927,0.38483,0.333752,0.0902018
row-10359,0.466478,0.237784,0.500723,0.0973524
row-10360,0.306817,0.499084,0.257579,0.00234708
row-10361,0.636763,0.467794,0.074795,0.0511496
row-10362,0.432845,0.368763,0.347345,0.00313094
row-10363,0.805674,0.262199,0.236637,0.0310054
row-10364,0.650822,0.0783972,0.590395,0.0765821
row-10365,0.424252,0.35769,0.367761,0.00172327
row-10366,0.102902,0.614463,0.240767,0.0273994
row-10367,0.548629,0.240853,0.441166,0.264103
row-10368,0.412334,0.345514,0.392723,0.00041519
row-10369,0.483122,0.415069,0.25059,0.0699779
row-10370,0.442509,0.385962,0.31746,0.0183959
row-10371,0.272415,0.591799,0.155957,0.0432861
row-10372,0.412787,0.344211,0.393643,0.000496838
row-10373,0.414088,0.347258,0.389058,0.000422319
row-10374,0.624011,0.209983,0.43131,0.0431401
row-10375,0.673866,0.102917,0.542053,0.0445114
row-10376,0.0319836,0.388543,0.593684,0.215561
row-10377,0.310024,0.433107,0.344763,0.0950281
row-10378,0.563672,0.372004,0.253815,0.0515832
row-10379,0.373217,0.530314,0.168994,0.0474191
row-10380,0.415635,0.348842,0.385806,0.000568256
row-10381,0.514034,0.461921,0.166222,0.00385477
row-10382,0.552238,0.505786,0.0809543,0.0419513
row-10383,0.418439,0.396058,0.320226,0.0427926
row-10384,0.517628,0.449572,0.180568,0.017143
row-10385,0.150012,0.607407,0.218107,0.0143179
row-10386,0.448664,0.387739,0.311032,0.00571291
row-10387,0.41077,0.341102,0.399009,0.000791251
row-10388,0.406494,0.336988,0.408063,0.0012164
row-10389,0.484659,0.417183,0.24679,0.00423084
row-10390,0.421833,0.35424,0.373799,0.00140481
row-10391,0.405282,0.33609,0.410097,0.00146142
row-10392,0.648973,0.098895,0.564035,0.0107426
row-10393,0.113638,0.626149,0.217083,0.0466455
row-10394,0.418959,0.352161,0.379186,0.000944774
row-10395,0.602568,0.394833,0.19647,0.0657823
row-10396,0.110162,0.440598,0.47044,0.018467
row-10397,0.486585,0.283549,0.425632,0.0907029
row-10398,0.438008,0.37486,0.335695,0.00396597
row-10399,0.401227,0.319743,0.435081,0.0388619
row-10400,0.201194,0.496784,0.332212,0.0582739
row-10401,0.83821,0.327501,0.126505,0.053683
row-10402,0.408092,0.439298,0.268952,0.0895691
row-10403,0.0787314,0.438799,0.494109,0.0635401
row-10404,0.566798,0.154874,0.544663,0.108205
row-10405,0.456157,0.312946,0.406655,0.0300822
row-10406,0.368687,0.292297,0.494272,0.00733811
row-10407,0.534815,0.380946,0.2613,0.0107181
row-10408,0.481808,0.413637,0.253474,0.0172762
row-10409,0.477878,0.410658,0.260203,0.00424989
row-10410,0.419083,0.202198,0.581232,0.0371089
row-10411,0.47021,0.403117,0.275569,0.026058
row-10412,0.416925,0.350011,0.383342,0.000710186
row-10413,0.780326,0.291978,0.213701,0.0687655
row-10414,0.15894,0.355341,0.552072,0.0477784
row-10415,0.390504,0.356481,0.392518,0.0931236
row-10416,0.401782,0.331501,0.418823,0.00202889
row-10417,0.504335,0.434802,0.208838,0.018536
row-10418,0.661975,0.237105,0.368627,0.0505818
row-10419,0.420266,0.353633,0.376258,0.00106691
row-10420,0.246415,0.281042,0.592708,0.0436227
row-10421,0.181996,0.333619,0.56548,0.113887
row-10422,0.414176,0.347265,0.38891,0.000436939
row-10423,0.47054,0.403293,0.275195,0.0100228
row-10424,0.407293,0.337003,0.407569,0.00138884
row-10425,0.412664,0.346032,0.391721,0.000367869
